Node, Individual, Route,Segment, Travel time, Travel cost, Attention time, Attention cost, Failure rate, Demand
2080,74,5,8,10.8129,8183.64
2081,74,5,8,10.7946,8090.02
1207,74,5,8,10.7757,7988.14
2061,74,5,8,10.7677,7943.37
2056,74,5,8,10.7175,7664.15
1181,74,5,8,10.7144,7642.43
1180,74,5,8,10.7144,7642.07
1176,74,5,8,10.7143,7641.31
1341,74,5,9,11.0663,9441.59,0.0796667,347.482,0.17,10
1353,74,5,9,11.0467,9338.31
1822,74,5,9,11.0321,9269.59
1284,74,5,10,11.3761,11018.6,0.0938333,409.273,0.13,11
2069,74,5,10,11.3671,10968.4
2067,74,5,10,11.3365,10804.6
2068,74,5,10,11.3262,10749.1
1805,74,5,10,11.3113,10669.7
1553,74,5,10,11.2917,10564.4
1300,74,5,10,11.2846,10528.4
1299,74,5,10,11.2823,10513.8
1557,74,5,10,11.2648,10417.7
1301,74,5,10,11.2534,10358.4
1302,74,5,10,11.2283,10225.1
1307,74,5,10,11.2127,10139.2
1308,74,5,10,11.2016,10080.4
1309,74,5,10,11.1866,10000.6
1314,74,5,10,11.186,9997.69
1315,74,5,10,11.1727,9924.33
1341,74,5,10,11.146,9789.07
962,74,5,11,11.8272,13302.4,0,0,0
961,74,5,11,11.8187,13260.6
957,74,5,11,11.7983,13157.8
959,74,5,11,11.782,13076.8
877,74,5,11,11.7729,13030.1
870,74,5,11,11.7541,12937.6
876,74,5,11,11.75,12917.1
875,74,5,11,11.7408,12873.8
2011,74,5,11,11.7301,12822.1
2156,74,5,11,11.7247,12794.1
2013,74,5,11,11.7241,12790.9
886,74,5,11,11.7138,12739.7
888,74,5,11,11.6954,12639.5
903,74,5,11,11.6829,12574.8
904,74,5,11,11.6794,12556.4
925,74,5,11,11.6584,12439.2
2019,74,5,11,11.6529,12411.4
929,74,5,11,11.6525,12409.4
938,74,5,11,11.6409,12345.3
950,74,5,11,11.6238,12259.3
951,74,5,11,11.6177,12227.7
949,74,5,11,11.6072,12173.1
2025,74,5,11,11.6037,12155.7
2024,74,5,11,11.5896,12079
1557,74,5,11,11.5753,12003.9
1299,74,5,11,11.5539,11891.4
1300,74,5,11,11.5493,11867.9
1553,74,5,11,11.542,11831.2
2175,74,5,11,11.5308,11769
2068,74,5,11,11.5142,11675.5
2067,74,5,11,11.5069,11631.4
1814,74,5,11,11.489,11533.4
2069,74,5,11,11.4795,11481.2
1813,74,5,11,11.4754,11458.6
1284,74,5,11,11.4699,11427.9
559,74,6,0,12.9412,328.755,0.0556667,242.801,0.04,1
557,74,6,0,12.9383,313.254
561,74,6,0,12.9316,266.726
628,74,6,0,12.9273,241.343
615,74,6,0,12.9232,214.266
617,74,6,0,12.9197,196.719
616,74,6,0,12.9113,155.517
676,74,6,0,12.9051,124.453
674,74,6,0,12.8937,69.1259
675,74,6,0,12.8872,36.0484
962,74,6,0,12.88,0
532,74,6,1,13.0421,799.176,0.061,266.064,0.04,2
534,74,6,1,13.0346,763.61
1992,74,6,1,13.0183,684.553
560,74,6,1,13.0081,631.589
555,74,6,1,13.0043,612.661
559,74,6,1,12.9968,571.556
1044,74,6,2,13.2467,1782.07,0.0745,324.947,0.1,3
1043,74,6,2,13.2417,1756.46
2029,74,6,2,13.2416,1756.04
1016,74,6,2,13.2373,1732.52
1010,74,6,2,13.2282,1684.87
2026,74,6,2,13.2008,1551.08
2027,74,6,2,13.1957,1525.24
1998,74,6,2,13.1853,1472.54
1997,74,6,2,13.1767,1428.93
1996,74,6,2,13.1708,1400.63
1995,74,6,2,13.1626,1362.31
1993,74,6,2,13.1535,1318.64
1994,74,6,2,13.1493,1297.15
572,74,6,2,13.1422,1258.5
541,74,6,2,13.1301,1198.14
538,74,6,2,13.1166,1130.18
531,74,6,2,13.111,1102.88
532,74,6,2,13.1031,1065.24
1205,74,6,3,13.4517,2777.57,0.0606667,264.61,0.04,4
1195,74,6,3,13.4273,2658.8
2057,74,6,3,13.4177,2612.43
2122,74,6,3,13.4111,2578.55
1639,74,6,3,13.4045,2545.84
1190,74,6,3,13.4004,2524.54
1186,74,6,3,13.3884,2461.7
1183,74,6,3,13.3714,2379.12
1103,74,6,3,13.3597,2317.68
1084,74,6,3,13.3493,2259.46
1062,74,6,3,13.3306,2154.17
2159,74,6,3,13.3304,2153.28
1045,74,6,3,13.3297,2150.13
1043,74,6,3,13.3263,2132.98
1044,74,6,3,13.3212,2107.01
2188,74,6,4,13.656,3766.48,0.058,252.979,0.07,5
1354,74,6,4,13.6475,3723.87
1355,74,6,4,13.6411,3689.73
2076,74,6,4,13.6392,3680.62
1356,74,6,4,13.6312,3639.45
1357,74,6,4,13.6304,3635.73
1349,74,6,4,13.619,3576.1
1348,74,6,4,13.6184,3572.76
1340,74,6,4,13.6179,3570.22
1339,74,6,4,13.6123,3541.64
1330,74,6,4,13.5892,3422.76
1161,74,6,4,13.5793,3372.68
1164,74,6,4,13.5717,3333.12
1199,74,6,4,13.5606,3278.34
1198,74,6,4,13.5505,3227.06
2058,74,6,4,13.5408,3178.32
2062,74,6,4,13.5247,3103.37
1205,74,6,4,13.5123,3042.18
2075,74,6,5,13.7379,4139.81,0.102667,447.801,0.11,6
2188,74,6,5,13.714,4019.46
1587,74,6,6,13.9769,5290.43,0.0365,159.202,0.03,7
1484,74,6,6,13.9704,5257.13
1400,74,6,6,13.9179,4987.07
1388,74,6,6,13.9047,4919.64
1370,74,6,6,13.861,4696.39
2075,74,6,6,13.8406,4587.61
1480,74,6,7,14.0971,5901.25,0.0726667,316.95,0.04,8
1605,74,6,7,14.0913,5870.95
1604,74,6,7,14.0771,5796.18
1486,74,6,7,14.056,5680.6
1485,74,6,7,14.0373,5578.92
1484,74,6,7,14.0198,5482.93
1587,74,6,7,14.0134,5449.63
1399,74,6,8,14.2649,6716.67,0.114167,497.961,0.01,9
1398,74,6,8,14.258,6680.67
1397,74,6,8,14.2479,6627.25
1395,74,6,8,14.2475,6625.31
1387,74,6,8,14.2359,6566.46
1394,74,6,8,14.2234,6501.24
1407,74,6,8,14.1988,6371.89
1605,74,6,8,14.1757,6248.73
1480,74,6,8,14.1698,6218.2
1161,74,6,9,14.5024,7849.46,0.0775,338.032,0.14,10
1330,74,6,9,14.494,7805.47
1339,74,6,9,14.4743,7701.11
1340,74,6,9,14.4693,7675.01
1348,74,6,9,14.4688,7672.46
1349,74,6,9,14.4676,7666.54
1357,74,6,9,14.4554,7603.94
1356,74,6,9,14.4547,7600.22
1365,74,6,9,14.4472,7561.59
1366,74,6,9,14.4333,7488.88
1374,74,6,9,14.4218,7426.69
1377,74,6,9,14.421,7422.97
1397,74,6,9,14.4076,7351.79
1398,74,6,9,14.388,7259.18
1399,74,6,9,14.3791,7214.63
1108,74,6,10,14.7497,9071.63,0.0715,311.861,0.09,11
1109,74,6,10,14.7456,9049.97
1113,74,6,10,14.739,9016.81
2036,74,6,10,14.733,8986.29
1112,74,6,10,14.7308,8973.32
1114,74,6,10,14.7235,8936.1
1117,74,6,10,14.7125,8880.8
1119,74,6,10,14.7116,8876.8
1118,74,6,10,14.7049,8840.92
2044,74,6,10,14.6901,8763.11
2169,74,6,10,14.684,8730.05
2171,74,6,10,14.6791,8705.09
1549,74,6,10,14.6705,8661.48
1147,74,6,10,14.6641,8627.6
2047,74,6,10,14.6521,8560.79
2048,74,6,10,14.6439,8517.97
1151,74,6,10,14.6345,8467.51
2049,74,6,10,14.6271,8430.94
1159,74,6,10,14.6073,8327.32
1160,74,6,10,14.5948,8262.77
1330,74,6,10,14.5902,8239.15
1161,74,6,10,14.5799,8187.49
962,74,6,11,14.9297,9936,0,0,0
961,74,6,11,14.9235,9903.8
999,74,6,11,14.9097,9834.53
1002,74,6,11,14.9056,9806.46
1031,74,6,11,14.8901,9730.35
2031,74,6,11,14.8828,9693.35
2032,74,6,11,14.8824,9691.53
1053,74,6,11,14.8743,9651.7
1784,74,6,11,14.871,9634.11
1069,74,6,11,14.8491,9525.01
1070,74,6,11,14.8447,9501.42
1849,74,6,11,14.8329,9442.68
1108,74,6,11,14.8212,9383.5
1801,74,7,0,16.6827,864.94,0.0995,433.989,0.01,1
1800,74,7,0,16.6745,824.788
552,74,7,0,16.6647,775.576
603,74,7,0,16.6365,633.253
604,74,7,0,16.6319,608.601
596,74,7,0,16.6317,607.62
580,74,7,0,16.6197,541.364
574,74,7,0,16.5983,430.336
573,74,7,0,16.5889,377.274
564,74,7,0,16.5819,339.055
557,74,7,0,16.578,308.477
561,74,7,0,16.5711,261.787
628,74,7,0,16.5666,236.055
615,74,7,0,16.5616,207.748
617,74,7,0,16.5581,190.2
616,74,7,0,16.5506,152.6
676,74,7,0,16.5445,121.536
674,74,7,0,16.5322,62.5823
675,74,7,0,16.5256,29.5048
962,74,7,0,16.52,0
661,74,7,1,16.859,1680.58,0.0938333,409.273,0.2,2
660,74,7,1,16.8559,1664.49
664,74,7,1,16.8483,1627.74
1851,74,7,1,16.8454,1613.18
662,74,7,1,16.8428,1600.26
667,74,7,1,16.8038,1406.95
1802,74,7,1,16.8001,1387.42
1801,74,7,1,16.7822,1298.93
452,74,7,2,17.086,2855.33,0.04,174.468,0.01,3
453,74,7,2,17.0746,2768.15
455,74,7,2,17.0637,2700.98
454,74,7,2,17.0604,2683.26
457,74,7,2,17.0538,2629.21
486,74,7,2,17.0257,2476.6
487,74,7,2,17.0226,2460.26
512,74,7,2,17.0095,2396.26
511,74,7,2,17.0066,2380.75
2145,74,7,2,17.0059,2377.53
2146,74,7,2,16.9937,2310.95
528,74,7,2,16.9865,2273.22
549,74,7,2,16.974,2206.7
592,74,7,2,16.9664,2164.2
601,74,7,2,16.9604,2130.62
591,74,7,2,16.9573,2113.75
661,74,7,2,16.9529,2089.85
367,74,7,3,17.1858,3360.23,0.0443333,193.369,0.01,4
368,74,7,3,17.1689,3288.68
451,74,7,3,17.1467,3168.28
1716,74,7,3,17.1443,3151.85
462,74,7,3,17.1375,3114.54
1990,74,7,3,17.1301,3061.79
452,74,7,3,17.126,3029.79
464,74,7,4,17.2641,3737.27,0.105833,461.613,0,5
460,74,7,4,17.2551,3688.51
372,74,7,4,17.25,3654.83
368,74,7,4,17.238,3589.72
367,74,7,4,17.2302,3553.6
380,74,7,5,17.3958,4326.12,0.105167,458.705,0.04,6
466,74,7,5,17.384,4267.25
465,74,7,5,17.3769,4233.36
464,74,7,5,17.3699,4198.88
414,74,7,6,17.6657,5651.63,0.109833,479.06,0.04,7
427,74,7,6,17.6507,5571.42
1987,74,7,6,17.6449,5542.36
413,74,7,6,17.6247,5440.88
411,74,7,6,17.6155,5389.77
400,74,7,6,17.5992,5307.13
401,74,7,6,17.5733,5164.39
402,74,7,6,17.5642,5117.64
404,74,7,6,17.5552,5070.68
403,74,7,6,17.5421,5002.34
394,74,7,6,17.5331,4952.78
384,74,7,6,17.5289,4931.15
385,74,7,6,17.5258,4914.9
377,74,7,6,17.5226,4897.24
386,74,7,6,17.5073,4818.26
380,74,7,6,17.501,4784.82
1970,74,7,7,18.031,7516.85,0.0728333,317.677,0.04,8
122,74,7,7,18.0183,7452.43
123,74,7,7,18.0108,7413.87
125,74,7,7,17.9862,7284.4
126,74,7,7,17.978,7242.04
128,74,7,7,17.9737,7212.76
361,74,7,7,17.9232,6927.59
360,74,7,7,17.9132,6865.82
369,74,7,7,17.8873,6731.47
376,74,7,7,17.8717,6643.71
382,74,7,7,17.8546,6550.58
383,74,7,7,17.8456,6500.48
391,74,7,7,17.8317,6422.78
399,74,7,7,17.8115,6322.32
411,74,7,7,17.7937,6228.41
412,74,7,7,17.7914,6209.26
414,74,7,7,17.7756,6130.69
962,74,7,8,18.4246,9519.89,0,0,0
675,74,7,8,18.4154,9475.47
674,74,7,8,18.409,9443.26
676,74,7,8,18.405,9415.93
616,74,7,8,18.398,9381.49
617,74,7,8,18.3907,9344.59
615,74,7,8,18.3874,9327.84
608,74,7,8,18.3747,9260.14
612,74,7,8,18.3693,9229.57
426,74,7,8,18.3604,9180.95
424,74,7,8,18.3576,9165.67
407,74,7,8,18.3302,9032.72
406,74,7,8,18.3261,9010.96
403,74,7,8,18.3159,8960.01
394,74,7,8,18.3061,8907.36
384,74,7,8,18.3019,8885.58
385,74,7,8,18.2957,8856.15
377,74,7,8,18.2926,8839.37
2134,74,7,8,18.2784,8755.11
360,74,7,8,18.2509,8604.16
361,74,7,8,18.2314,8505.16
128,74,7,8,18.1711,8177.3
126,74,7,8,18.1638,8138.82
125,74,7,8,18.1565,8100.06
123,74,7,8,18.1253,7942.83
122,74,7,8,18.1172,7901.68
1970,74,7,8,18.1038,7834.53
496,74,8,0,15.4753,629.879,0.0585,255.159,0.12,1
495,74,8,0,15.4659,587.144
1991,74,8,0,15.4514,517.453
513,74,8,0,15.4461,490.995
1753,74,8,0,15.4345,430.561
1751,74,8,0,15.4289,401.705
530,74,8,0,15.4251,381.232
1992,74,8,0,15.4217,363.845
560,74,8,0,15.4118,312.379
618,74,8,0,15.3956,228.645
615,74,8,0,15.3938,216.743
617,74,8,0,15.3903,199.196
616,74,8,0,15.3813,155.187
676,74,8,0,15.3751,124.124
674,74,8,0,15.3626,64.4371
675,74,8,0,15.3561,31.3596
962,74,8,0,15.35,0
961,74,8,1,15.689,1698.55,0.0585,255.159,0.03,2
962,74,8,1,15.6813,1659.86
675,74,8,1,15.6745,1625.33
674,74,8,1,15.669,1597.01
676,74,8,1,15.665,1569.68
624,74,8,1,15.6444,1468.57
620,74,8,1,15.6388,1440.33
622,74,8,1,15.6317,1404.96
561,74,8,1,15.6278,1385.51
557,74,8,1,15.6204,1338.3
564,74,8,1,15.6148,1306.19
573,74,8,1,15.6104,1274.34
572,74,8,1,15.6054,1246.15
541,74,8,1,15.596,1197.41
540,74,8,1,15.5853,1142.44
1754,74,8,1,15.5773,1100.86
518,74,8,1,15.5688,1057.97
500,74,8,1,15.5639,1032.86
499,74,8,1,15.5572,1000.56
497,74,8,1,15.5443,936.309
496,74,8,1,15.5338,885.038
962,74,8,2,15.7542,1988.2,0,0,0
961,74,8,2,15.7475,1953.71
533,74,9,0,18.3279,490.443,0.0921667,402.003,0.09,1
532,74,9,0,18.3256,478.859
534,74,9,0,18.3208,454.518
1992,74,9,0,18.3052,378.425
560,74,9,0,18.2943,322.276
618,74,9,0,18.2773,235.251
615,74,9,0,18.2753,223.187
617,74,9,0,18.2718,205.64
616,74,9,0,18.2619,158.166
676,74,9,0,18.2558,127.103
674,74,9,0,18.2453,75.6663
675,74,9,0,18.2388,42.5888
962,74,9,0,18.23,0
542,74,9,1,18.4951,1253.32,0.0645,281.33,0.03,2
1745,74,9,1,18.4875,1217.31
541,74,9,1,18.4653,1111.4
538,74,9,1,18.4525,1046.65
531,74,9,1,18.4472,1020.38
532,74,9,1,18.4348,964.555
534,74,9,1,18.4295,938.21
536,74,9,1,18.4254,918.911
533,74,9,1,18.4201,892.446
1033,74,9,2,18.7201,2346.32,0.0505,220.266,0,3
1035,74,9,2,18.7104,2300.08
1034,74,9,2,18.7102,2299.21
1037,74,9,2,18.7014,2252.71
1039,74,9,2,18.6915,2203.92
1041,74,9,2,18.6804,2149.6
2030,74,9,2,18.6742,2118.67
1011,74,9,2,18.6739,2117.22
1547,74,9,2,18.6561,2032.9
1546,74,9,2,18.6504,2004.57
975,74,9,2,18.6465,1984.55
2026,74,9,2,18.6387,1944.66
2027,74,9,2,18.6345,1922.73
1998,74,9,2,18.6232,1866.19
1997,74,9,2,18.6133,1817.04
1996,74,9,2,18.6064,1784.67
1995,74,9,2,18.5988,1748.66
1993,74,9,2,18.5904,1708.03
1994,74,9,2,18.5861,1686.55
572,74,9,2,18.5792,1648.34
541,74,9,2,18.5704,1602.11
1745,74,9,2,18.5634,1554.53
542,74,9,2,18.5596,1534.65
962,74,9,3,18.8416,2918.22,0,0,0
961,74,9,3,18.8353,2885.64
999,74,9,3,18.8235,2824.49
1757,74,9,3,18.8191,2802.34
1000,74,9,3,18.8052,2734.62
1005,74,9,3,18.7992,2705.22
1003,74,9,3,18.7858,2640.83
1033,74,9,3,18.7706,2566.59
2128,75,0,0,12.1835,1640.01,0.106833,465.975,0.12,1
180,75,0,0,12.1426,1424.32
188,75,0,0,12.1322,1370.37
190,75,0,0,12.1223,1318.4
449,75,0,0,12.0994,1200.32
457,75,0,0,12.0869,1133.64
486,75,0,0,12.0571,973.894
487,75,0,0,12.0537,955.99
512,75,0,0,12.0415,895.742
511,75,0,0,12.0375,875.789
2145,75,0,0,12.0368,872.571
2146,75,0,0,12.0263,813.172
529,75,0,0,12.0224,777.069
605,75,0,0,12.0074,680.247
603,75,0,0,12.0005,644.461
604,75,0,0,11.9959,620.035
596,75,0,0,11.9958,619.063
580,75,0,0,11.984,553.608
574,75,0,0,11.9665,459.281
573,75,0,0,11.9573,407.09
564,75,0,0,11.9492,364.265
557,75,0,0,11.9436,332.207
561,75,0,0,11.9367,285.523
628,75,0,0,11.9325,260.198
615,75,0,0,11.927,229.655
617,75,0,0,11.9235,212.108
616,75,0,0,11.9125,160.156
676,75,0,0,11.9063,129.093
674,75,0,0,11.8928,65.1185
675,75,0,0,11.8862,32.041
962,75,0,0,11.88,0
137,75,0,1,12.4347,2871,0.093,405.638,0.11,2
138,75,0,1,12.4077,2724.24
171,75,0,1,12.3953,2658.73
2091,75,0,1,12.3822,2587.46
172,75,0,1,12.3793,2572.19
173,75,0,1,12.3759,2554.21
1534,75,0,1,12.3561,2447.13
165,75,0,1,12.3435,2379.76
1974,75,0,1,12.3108,2215.43
2128,75,0,1,12.2903,2105.98
2192,75,0,2,13.0584,6186.04,0.0616667,268.971,0.03,3
2126,75,0,2,12.908,5360.08
2,75,0,2,12.8666,5109.25
4,75,0,2,12.7931,4707.63
31,75,0,2,12.7249,4350.34
1965,75,0,2,12.6584,3984.6
115,75,0,2,12.6558,3969.05
2112,75,0,2,12.6517,3945.75
112,75,0,2,12.649,3927.39
1731,75,0,2,12.6169,3755.12
116,75,0,2,12.6092,3715.31
120,75,0,2,12.591,3615.51
1721,75,0,2,12.5805,3563.73
130,75,0,2,12.5636,3469.74
129,75,0,2,12.5592,3444.64
134,75,0,2,12.5543,3416.28
137,75,0,2,12.5277,3276.64
22,75,0,3,13.8008,9774.2,0.0993333,433.262,0.02,4
36,75,0,3,13.7712,9631.49
11,75,0,3,13.7393,9479.62
6,75,0,3,13.73,9433.08
32,75,0,3,13.6966,9252.22
1689,75,0,3,13.6763,9146.76
4,75,0,3,13.6741,9131.71
2,75,0,3,13.6169,8784.88
2126,75,0,3,13.5361,8377.16
2192,75,0,3,13.1201,6455.01
40,75,0,4,13.9702,10564.7,0.0943333,411.454,0.07,5
41,75,0,4,13.9589,10506.9
39,75,0,4,13.9503,10461.4
38,75,0,4,13.9402,10407
37,75,0,4,13.9347,10378.4
36,75,0,4,13.9263,10335.9
22,75,0,4,13.9002,10207.5
859,75,0,5,14.4893,13355.1,0.0776667,338.759,0.02,6
844,75,0,5,14.4725,13269.2
845,75,0,5,14.4669,13240.1
846,75,0,5,14.4426,13110
836,75,0,5,14.4345,13062.3
827,75,0,5,14.4271,13008.5
2009,75,0,5,14.4155,12943.7
819,75,0,5,14.4073,12894.9
811,75,0,5,14.3865,12778
805,75,0,5,14.3832,12759.7
358,75,0,5,14.3711,12693.4
349,75,0,5,14.3535,12602.3
344,75,0,5,14.3396,12519.5
1819,75,0,5,14.3272,12426.3
335,75,0,5,14.3223,12397.4
2114,75,0,5,14.3087,12324.3
329,75,0,5,14.3062,12309.2
1979,75,0,5,14.2997,12276.9
1978,75,0,5,14.2585,12047.4
107,75,0,5,14.2504,11993.7
1967,75,0,5,14.2474,11965
105,75,0,5,14.2217,11815.1
124,75,0,5,14.2088,11742.2
1970,75,0,5,14.1933,11649.7
122,75,0,5,14.1818,11590.5
117,75,0,5,14.1635,11499
118,75,0,5,14.1554,11458.9
1968,75,0,5,14.1239,11294.2
110,75,0,5,14.1086,11212.3
47,75,0,5,14.094,11133.2
40,75,0,5,14.0645,10976.2
1591,75,0,6,14.7914,14965.5,0.0893333,389.645,0.02,7
1559,75,0,6,14.774,14871.3
1319,75,0,6,14.7671,14835.6
1311,75,0,6,14.7341,14644.8
1601,75,0,6,14.7179,14549.5
1599,75,0,6,14.7114,14513.6
1300,75,0,6,14.7073,14487.5
1298,75,0,6,14.7025,14460.7
2176,75,0,6,14.6965,14422.1
2066,75,0,6,14.686,14354.7
869,75,0,6,14.6747,14279.2
865,75,0,6,14.6584,14186.6
852,75,0,6,14.6521,14145.2
864,75,0,6,14.647,14116.4
862,75,0,6,14.6367,14062.5
863,75,0,6,14.6279,14013.1
861,75,0,6,14.616,13950.1
860,75,0,6,14.6031,13882
867,75,0,6,14.58,13759.6
859,75,0,6,14.567,13693.9
1807,75,0,7,15.0099,16039.9,0.0521667,227.535,0.23,8
2068,75,0,7,15.0027,16001.5
2067,75,0,7,14.993,15949
1288,75,0,7,14.9651,15804
1289,75,0,7,14.9411,15683.8
1291,75,0,7,14.9179,15567.2
1292,75,0,7,14.9068,15510
1318,75,0,7,14.906,15506.3
1319,75,0,7,14.9002,15466.8
1559,75,0,7,14.8965,15441.6
1591,75,0,7,14.8808,15355.1
938,75,0,8,15.2055,17024.1,0.049,213.723,0.05,9
950,75,0,8,15.1902,16945.9
951,75,0,8,15.1837,16912.2
949,75,0,8,15.1725,16855.1
2025,75,0,8,15.169,16837.6
2024,75,0,8,15.1528,16751.6
1557,75,0,8,15.1375,16672.4
1299,75,0,8,15.1173,16564.8
1300,75,0,8,15.1126,16541.2
1553,75,0,8,15.1053,16504.5
2068,75,0,8,15.0766,16344.7
2067,75,0,8,15.0679,16296.4
1807,75,0,8,15.0621,16267.5
814,75,0,9,15.4035,18029.8,0.0553333,241.347,0.08,10
881,75,0,9,15.3904,17956.3
883,75,0,9,15.377,17884.7
882,75,0,9,15.3659,17824.2
2155,75,0,9,15.3624,17806.4
901,75,0,9,15.3265,17621.2
902,75,0,9,15.3131,17549.5
904,75,0,9,15.2999,17478.8
925,75,0,9,15.2727,17334.9
2019,75,0,9,15.2671,17306.5
929,75,0,9,15.2667,17304.6
938,75,0,9,15.2545,17237.8
962,75,0,10,15.6576,19281.8,0,0,0
961,75,0,10,15.6495,19241.5
957,75,0,10,15.6302,19143.8
959,75,0,10,15.6149,19066.9
877,75,0,10,15.6068,19024
870,75,0,10,15.5879,18931.4
876,75,0,10,15.5838,18911.1
875,75,0,10,15.5788,18884.9
2011,75,0,10,15.5666,18826.8
2156,75,0,10,15.5608,18797
2013,75,0,10,15.5601,18793.8
886,75,0,10,15.551,18747.2
885,75,0,10,15.5283,18629.8
2012,75,0,10,15.5226,18602.2
884,75,0,10,15.5185,18580.8
883,75,0,10,15.492,18444.9
881,75,0,10,15.4777,18369.7
814,75,0,10,15.4588,18271.2
964,75,1,0,10.8985,139.512,0.100333,437.624,0.01,1
961,75,1,0,10.8777,38.6918
962,75,1,0,10.87,0
542,75,1,1,11.1376,1272.31,0.0963333,420.177,0.06,2
1745,75,1,1,11.1299,1236.31
541,75,1,1,11.1088,1134.63
572,75,1,1,11.1001,1089.06
1994,75,1,1,11.0943,1054.44
562,75,1,1,11.0875,1017.18
639,75,1,1,11.084,999.744
638,75,1,1,11.0746,954.332
636,75,1,1,11.0709,934.88
631,75,1,1,11.0639,900.814
630,75,1,1,11.0583,873.032
681,75,1,1,11.0489,826.217
682,75,1,1,11.0365,765.128
677,75,1,1,11.0268,716.408
680,75,1,1,11.0195,680.554
966,75,1,1,11.0123,645.305
963,75,1,1,11.0065,613.152
964,75,1,1,10.9989,577.136
586,75,1,2,11.265,1857.77,0.0496667,216.631,0.03,3
583,75,1,2,11.2618,1840.21
587,75,1,2,11.2589,1824.08
578,75,1,2,11.256,1808.09
575,75,1,2,11.2506,1777.35
542,75,1,2,11.234,1692.49
497,75,1,3,11.4046,2539.79,0.099,431.808,0,4
498,75,1,3,11.3984,2509.68
519,75,1,3,11.3919,2479.3
1755,75,1,3,11.3827,2432.44
539,75,1,3,11.3721,2382.08
538,75,1,3,11.3601,2321.88
567,75,1,3,11.3452,2248.52
565,75,1,3,11.3427,2234.25
573,75,1,3,11.3374,2207.66
574,75,1,3,11.3292,2157.27
1844,75,1,3,11.3261,2139.25
575,75,1,3,11.3234,2123.17
578,75,1,3,11.3181,2092.63
586,75,1,3,11.3147,2074.4
413,75,1,4,11.6843,3983.1,0.0793333,346.028,0.04,5
411,75,1,4,11.6739,3926.87
1537,75,1,4,11.6398,3742.09
418,75,1,4,11.635,3716.01
419,75,1,4,11.62,3632.69
423,75,1,4,11.6145,3597.58
609,75,1,4,11.6086,3541.26
628,75,1,4,11.5978,3466.86
561,75,1,4,11.5938,3441.99
557,75,1,4,11.5853,3393.09
554,75,1,4,11.5828,3380.88
565,75,1,4,11.5733,3329.43
573,75,1,4,11.5679,3302.84
572,75,1,4,11.5631,3275.01
541,75,1,4,11.5537,3225.87
540,75,1,4,11.5436,3173.63
1754,75,1,4,11.5354,3131.04
518,75,1,4,11.5279,3092.42
500,75,1,4,11.5227,3065.94
499,75,1,4,11.5171,3038.49
497,75,1,4,11.5036,2971.6
429,75,1,5,11.8061,4547.78,0.066,287.872,0.07,6
428,75,1,5,11.782,4428.59
1987,75,1,5,11.7797,4413.28
413,75,1,5,11.7636,4329.13
265,75,1,6,12.2697,6963.91,0.0456667,199.184,0.36,7
266,75,1,6,12.239,6812.51
260,75,1,6,12.2237,6734.17
91,75,1,6,12.2064,6647.69
90,75,1,6,12.1981,6609.17
81,75,1,6,12.1848,6541.98
75,75,1,6,12.1695,6457.96
82,75,1,6,12.1245,6187.41
83,75,1,6,12.0971,6029.91
324,75,1,6,12.0969,6027.92
327,75,1,6,12.0943,6012.35
2116,75,1,6,12.0778,5925.26
329,75,1,6,12.0743,5905.52
2115,75,1,6,12.0699,5882.34
330,75,1,6,12.0553,5799.67
336,75,1,6,12.0329,5684.77
388,75,1,6,12.0092,5552.47
397,75,1,6,11.9721,5357.48
409,75,1,6,11.9526,5257.47
1985,75,1,6,11.9381,5180.12
1986,75,1,6,11.9304,5127.74
427,75,1,6,11.9078,5012.2
1987,75,1,6,11.902,4983.14
428,75,1,6,11.897,4957.77
429,75,1,6,11.8721,4835.65
250,75,1,7,12.3657,7429.3,0.0846667,369.29,0.11,8
257,75,1,7,12.3241,7208
265,75,1,7,12.3154,7163.09
416,75,1,8,12.8355,9918.61,0.0485,211.542,0.01,9
2139,75,1,8,12.8307,9893.21
2138,75,1,8,12.8131,9795.28
411,75,1,8,12.7998,9721.8
412,75,1,8,12.7973,9702.79
398,75,1,8,12.7849,9632.96
397,75,1,8,12.7721,9563.79
389,75,1,8,12.7605,9501.28
388,75,1,8,12.7358,9372.03
2132,75,1,8,12.7073,9213.36
328,75,1,8,12.6918,9119.71
2115,75,1,8,12.6807,9061.92
329,75,1,8,12.6769,9041.3
2116,75,1,8,12.6711,9011.84
327,75,1,8,12.657,8934.73
324,75,1,8,12.654,8917.98
83,75,1,8,12.6537,8915.99
82,75,1,8,12.6326,8766.08
76,75,1,8,12.6162,8673.51
75,75,1,8,12.5864,8493.46
81,75,1,8,12.5733,8419.21
90,75,1,8,12.5577,8342.35
91,75,1,8,12.5528,8317.74
260,75,1,8,12.5339,8224.18
259,75,1,8,12.5267,8187.59
256,75,1,8,12.5108,8111.31
258,75,1,8,12.5072,8090.89
257,75,1,8,12.4999,8053.48
250,75,1,8,12.4504,7798.59
962,75,1,9,12.9647,10585,0,0,0
675,75,1,9,12.9555,10540.6
674,75,1,9,12.9506,10514.6
676,75,1,9,12.9466,10487.3
616,75,1,9,12.9399,10454.3
617,75,1,9,12.9326,10417.4
615,75,1,9,12.9279,10395
608,75,1,9,12.9171,10335.4
612,75,1,9,12.9125,10306
